pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
801.42 -0.805021 -2.50389 685.957 -1.56174 2.21633 1242.6 0.773215 0.821497 0.733427 0.872982 287.907 -0.0751218 2.29145 2253.71 -1.5571 0.146292
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.2219 -0.0087908 1e+06 214.707 1.5571 0.146293
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.4099 -3.06379 1e+06 403.493 1.5571 0.146295
1236.8 -0.998733 0.99166 827.308 -0.540825 -0.97904 1815.36 0.573673 0.704015 0.656918 0.710417 798.032 2.67273 1.68107 3020.09 1.5571 0.146296
1841.11 0.321127 -2.70368 972.107 0.278921 0.0278535 2668.56 0.443598 0.698678 0.790075 0.739127 241.485 0.688854 0.661 3747.63 1.5571 0.146297
265.557 -1.8632 -0.221596 -1 -1 -1 -1 0.674119 -1 0.842207 -1 83.6619 -2.19326 1.97166 543.574 1.5571 0.146296
1537.12 0.0506397 -2.05899 885.974 -0.67855 1.07399 2537.98 0.740177 0.801728 0.794357 0.787365 107.313 -0.702054 1.35693 3328.91 1.5571 0.146296
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.2608 -1.92968 1e+06 478.784 1.5571 0.146295
2781.33 0.294248 1.98152 2476.64 0.325032 -1.30875 5355.26 0.601018 0.742514 0.39501 0.856258 38.7437 -0.734617 0.57413 5729.62 1.5571 0.146297
598.815 0.891737 1.06881 593.349 0.835654 -2.20764 1237.53 0.472751 0.800842 0.618925 0.615068 9.36601 -1.55626 0.651384 1235.49 1.5571 0.146298
1113.44 0.910664 0.762404 536.484 1.51785 -2.44689 1716.95 0.794512 0.609661 0.848955 0.843786 634.812 -2.41692 0.0299666 1705.86 1.5571 0.146299
1236.16 1.82827 1.45629 333.255 -1.60115 -2.56455 3696.26 0.64816 0.651254 0.795486 0.778534 936.69 -1.53171 1.03284 1725.81 1.5571 0.146299
1216.1 0.231498 2.6752 1159.56 1.57859 -0.468339 3068.59 0.599446 0.262347 0.339513 0.771296 47.601 0.07256 0.540899 2409.32 1.5571 0.1463
2064.79 0.89765 0.431046 1484.11 -0.250512 -1.93217 3926.89 0.752323 0.819441 0.744572 0.948463 335.101 1.57885 1.14781 5072.9 1.5571 0.146301
1243.41 0.0989334 0.0751242 1096.71 0.742622 -1.26553 1692.52 0.631233 0.697025 0.772427 0.7725 1453.38 2.12878 2.05366 3480.89 -1.5571 0.146297
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.1839 -0.247121 1e+06 286.919 1.5571 0.146297
2032.86 -0.67763 2.98266 1511.67 0.428292 -0.894642 3947.76 0.624669 0.805939 0.853357 0.855307 490.107 0.149306 1.04395 4348.96 -1.5571 0.146293
1727.29 -0.968492 -1.35209 1303.55 -0.112446 0.880144 3106.82 0.797659 0.633694 0.807533 0.833548 720.553 2.43707 1.55693 3578.28 1.5571 0.146292
1957.16 0.00850535 -0.269322 1755.73 0.983016 2.65948 4242.54 0.876971 0.681124 0.79831 0.701826 281.951 0.378751 0.648073 5521.35 1.5571 0.146293
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.7174 -0.966462 1e+06 236.125 1.5571 0.146293
2266.04 0.162524 0.600418 1461.06 -0.285378 -2.38634 3797.5 0.556144 0.533447 0.778383 0.769197 39.1594 -0.298971 0.899389 5141.5 1.5571 0.146294
1778.22 -0.276949 3.10068 1678.44 -0.40739 -0.211289 3663.59 0.482028 0.381087 0.897373 0.637436 84.8127 -0.791281 0.579992 3735.72 1.5571 0.146295
273.948 -1.22178 1.66681 -1 -1 -1 -1 0.72699 -1 0.82043 -1 106.615 -0.749593 2.4164 465.493 1.5571 0.146293
1826.42 0.651071 0.0928761 1286.3 0.443864 2.50471 3147.61 0.36875 0.433811 0.729949 0.775227 872.028 -2.37377 1.40471 3438.86 1.5571 0.146293
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.7122 1.91564 1e+06 293.117 1.5571 0.146293
700.125 -1.97042 1.16142 469.219 0.492224 -1.758 2151.03 0.818668 0.845818 0.798648 0.783442 229.086 -2.49505 0.737051 1163.97 1.5571 0.146295
1725.35 -0.0815904 -1.38194 1314.82 0.860283 2.71383 3142.46 0.82037 0.680866 0.868025 0.840116 1145.67 0.449062 1.831 3646.89 1.5571 0.146296
310.806 2.46912 -2.57302 261.617 -0.304116 0.628068 1296.27 0.770047 0.836141 0.738919 0.782149 35.277 -0.396351 1.02442 718.77 1.5571 0.146295
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.3786 -3.04125 1e+06 326.142 1.5571 0.146297
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.5292 -2.75035 1e+06 387.412 1.5571 0.146298
1336.75 0.223748 0.371198 880.179 -1.07958 2.00792 2271.95 0.815569 0.77866 0.788268 0.883787 1095.97 -2.20914 2.06613 2510.74 1.5571 0.1463
657.258 -1.3014 0.634527 441.417 0.446244 -2.38033 1575.68 0.779761 0.77141 0.800372 0.706339 293.504 -2.39989 0.0195584 1287.57 1.5571 0.146299
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.4832 0.894892 1e+06 208.121 1.5571 0.146296
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.9329 -0.15254 1e+06 251.789 1.5571 0.146296
1587.81 0.496027 -2.53757 932.925 -0.224194 -0.103033 2513.13 0.83723 0.774094 0.79588 0.847124 824.427 -0.282583 0.17955 3760.95 1.5571 0.146297
1226.82 1.17256 1.16814 851.385 0.229207 0.223959 1543.16 0.508017 0.660613 0.883335 0.853422 947.282 -2.45719 2.65785 2823.4 1.5571 0.146297
1789.81 0.466422 0.6142 930.446 -0.961289 3.08061 3213.42 0.547284 0.715235 0.662862 0.798195 560.675 -2.1203 1.08227 3434.42 1.5571 0.146292
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.3006 0.301271 1e+06 339.481 1.5571 0.146292
1261.87 1.66403 -0.793014 1113.04 0.12595 2.33022 3198.72 0.364453 0.773603 0.713213 0.773494 97.7358 -1.54198 0.748965 2415.45 1.5571 0.146293
1421.09 0.871868 -3.11634 789.94 -1.48845 2.43446 3244.98 0.754214 0.800966 0.875191 0.764674 715.57 -0.209343 2.6438 3242.32 -1.5571 0.14629
891.291 -0.0142974 2.69946 513.861 2.30694 -0.0531708 2414.12 0.757362 0.840673 0.679374 0.771744 281.654 -0.479111 0.42594 1607.86 1.5571 0.146288
795.336 -1.43125 1.35188 782.182 0.156888 -0.349281 1889.78 0.758839 0.442095 0.826637 0.836666 121.426 1.47524 0.123364 2648.88 1.5571 0.146288
1213.43 -1.04024 -1.52528 1045.89 1.26511 1.60969 3948.97 0.802675 0.772964 0.779769 0.80841 119.478 0.828952 0.780741 2672.7 1.5571 0.146289
1410.02 0.0190749 0.639947 777.819 0.776414 1.94605 1614.03 0.466991 0.485504 0.875344 0.730818 858.886 -1.8941 2.44304 3201 1.5571 0.14629
1423.61 0.179454 -0.783552 1205.34 -0.443054 2.26366 2796 0.804879 0.673546 0.772668 0.815748 42.429 -0.651064 0.132488 4075.01 1.5571 0.146291
403.887 -2.21612 3.00818 -1 -1 -1 -1 0.79505 -1 0.878485 -1 114.947 -0.252352 3.02265 646.901 1.5571 0.146292
2022.48 0.199852 0.152025 1200.89 -0.740239 -2.76809 3615.16 0.27272 0.717268 0.605225 0.755733 101.513 -1.34924 1.41885 4215.18 1.5571 0.146293
1351.34 0.0881588 1.85286 1175.07 0.130663 -2.14891 2360.38 0.755358 0.634118 0.831229 0.602271 178.745 1.38145 0.471412 3512.7 1.5571 0.146295
816.081 -0.9623 -1.58443 -1 -1 -1 -1 0.690038 -1 0.789113 -1 663.554 1.68409 3.01467 922.448 1.5571 0.146296
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.891 3.06759 1e+06 334.461 1.5571 0.146297
1658.5 0.12183 1.99347 1353.61 -0.08561 -1.72504 2982.52 0.75439 0.340551 0.870392 0.824137 44.9456 -2.72914 1.0041 4162.62 1.5571 0.146297
3314.89 0.00839721 -3.12833 3176.35 -0.556599 0.0870013 6813.26 0.767993 0.325906 0.82086 0.808429 367.822 -0.976591 1.06359 6602.28 -1.5571 0.146295
1318.61 -0.599787 1.93979 899.195 0.7589 0.39585 2278.22 0.811077 0.69945 0.752394 0.711269 747.669 -2.32257 2.02082 3165.44 -1.5571 0.14629
1347.57 0.360932 -0.770635 1085.2 0.131014 1.1664 2052.49 0.329104 0.28823 0.830582 0.81575 155.274 -2.49355 1.72292 4227.89 1.5571 0.146291
1340.18 0.77511 0.934965 1103.93 0.2325 -2.43171 2553.12 0.683205 0.491208 0.513343 0.722947 422.318 3.12104 0.730433 2995.34 1.5571 0.146293
578.33 -0.0479941 -0.920063 278.767 0.473837 2.50559 888.602 0.790972 0.677972 0.869382 0.736942 384.502 2.06043 0.445153 847.32 1.5571 0.146292
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.7584 -2.53124 1e+06 187.732 1.5571 0.146294
1199.89 -1.09007 1.37899 1140.26 -0.782856 -0.586579 2036.02 0.775394 0.637219 0.894704 0.815911 146.847 0.125619 0.712198 3984.94 1.5571 0.146294
1091.25 -0.352543 -0.782688 908.173 -1.32245 0.815612 1867.48 0.538783 0.793683 0.660257 0.775065 373.305 1.86059 1.04498 3325.38 1.5571 0.146295
861.599 0.364624 1.61329 621.799 -0.406522 -0.546945 1489.03 0.460751 0.39455 0.739128 0.872009 93.4329 1.51469 0.0986013 2278.66 1.5571 0.146294
687.471 -0.758799 -1.19221 596.323 -1.24904 1.46569 1325.91 0.810495 0.733206 0.818984 0.808484 295.342 1.6759 0.210217 1685 1.5571 0.146295
340.994 -2.51662 -1.45494 -1 -1 -1 -1 0.732755 -1 0.81572 -1 175.143 1.77981 3.04844 515.768 1.5571 0.146297
910.728 -1.14432 0.996527 849.406 1.17566 -1.86338 3165.05 0.635116 0.35226 0.631209 0.793355 506.421 -1.26572 0.597661 2412.86 1.5571 0.146293
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.7809 1.13186 1e+06 258.766 1.5571 0.146292
1217.55 -1.19317 1.38243 1204.94 -0.169943 -2.07032 2804.88 0.511982 0.737757 0.656406 0.793717 58.8541 2.23477 0.852343 2749.58 1.5571 0.146294
1084.55 -0.524344 0.760018 871.044 -1.87373 -1.88604 2430.87 0.777706 0.636056 0.704601 0.668071 107.871 -0.838702 1.04734 2766.82 -1.5571 0.14629
1603.13 0.281987 0.885369 1527.33 1.27308 -2.98638 3467.86 0.22736 0.835892 0.807139 0.789512 62.1237 -1.99933 0.98705 4397.9 -1.5571 0.146284
1246.8 0.464197 0.715211 784.402 1.11811 -1.54119 1986.61 0.615665 0.624003 0.867111 0.820355 18.0452 0.430078 0.285133 3010.98 1.5571 0.146282
1757.23 0.578281 -1.6719 1273.67 -0.898522 1.72215 3909.9 0.773051 0.423089 0.845771 0.780104 313.365 -1.84323 0.171331 3616.78 1.5571 0.146282
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.8751 -1.51502 1e+06 167.145 1.5571 0.146284
1671.37 -0.904354 1.24142 1266.49 -0.681003 -0.116553 1966.37 0.841325 0.695069 0.799157 0.769255 1150.31 -1.91653 1.79998 4383.33 1.5571 0.146285
1424.49 0.449243 -2.67957 1097.08 1.05226 0.433636 2701.6 0.732481 0.82088 0.744863 0.783654 221.65 1.09324 0.659605 2946.26 1.5571 0.146286
964.116 -0.688001 -1.91808 959.1 -0.724722 1.00491 2044.24 0.421702 0.76105 0.801355 0.678167 483.189 -2.36903 0.450954 2981.93 1.5571 0.146281
1753.4 -0.12103 -0.48269 671.891 -0.509691 2.89363 2245.69 0.766105 0.693616 0.818536 0.642731 898.952 2.59822 0.295406 3387.8 1.5571 0.146283
1450 0.601191 2.47595 805.268 -0.534955 0.258778 2430.94 0.490969 0.801568 0.776892 0.885011 670.153 -0.972303 1.23108 2979.27 1.5571 0.146283
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.569 1.12423 1e+06 374.592 1.5571 0.146284
2325.76 -0.0503059 2.95558 1992.46 -0.575957 0.0946376 4595.41 0.627489 0.818156 0.634962 0.763752 646.52 -0.0433259 0.137964 4869.42 -1.5571 0.14628
1191.76 1.3433 -2.86973 862.436 -0.617938 -1.36146 2763.16 0.614584 0.769671 0.866478 0.809924 361.181 1.40882 2.00463 3189.18 1.5571 0.14628
1883.95 0.656459 0.414879 951.732 0.5148 -2.45295 2908.12 0.0893907 0.812377 0.862355 0.846686 771.479 -2.631 0.178044 3439.3 1.5571 0.146281
322.065 0.203936 -1.53627 -1 -1 -1 -1 0.62996 -1 0.701627 -1 151.933 1.60516 3.14143 525.393 1.5571 0.146283
1302.77 0.9821 -1.63617 1247.4 -0.753872 1.16773 3639.96 0.263843 0.479464 0.795265 0.803787 95.8525 1.29184 0.124115 3000.81 1.5571 0.146284
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.76916 -0.202854 1e+06 388.782 1.5571 0.146286
1967.41 1.25289 -0.161616 1716.22 0.525201 3.04021 4033.2 0.423686 0.496737 0.504391 0.714222 139.106 1.54045 1.49976 4354.24 1.5571 0.146285
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.2357 -2.69593 1e+06 353.431 1.5571 0.146286
1324.24 1.27452 -1.64203 1322.62 -2.05253 0.70805 7226.52 0.476053 0.754367 0.821449 0.817071 656.041 -2.25505 0.613028 3600.09 1.5571 0.146284
1616.16 0.0203941 -0.476781 721.05 0.588688 1.76895 2121.32 0.856227 0.815762 0.844703 0.85864 281.255 -2.25622 1.77944 3305.56 1.5571 0.146285
1581.01 1.02904 -1.64292 1533.11 0.608084 0.861685 3068.44 0.793664 0.726328 0.7862 0.766937 316.813 2.7775 1.86277 3993.36 1.5571 0.146285
868.369 -1.37996 0.629503 786.868 0.26599 -2.49138 2338.68 0.772832 0.809941 0.812817 0.820447 50.7203 3.0713 0.720504 2096.96 1.5571 0.146284
1059.03 -0.909886 -2.71461 976.643 -0.117989 0.72738 2238.19 0.593455 0.64783 0.760213 0.709362 49.9134 1.30707 0.579694 2369.83 1.5571 0.146284
1639.53 -0.461624 0.130707 1309.16 -1.21012 2.73059 3104.2 0.791721 0.725425 0.83262 0.821917 122.828 -1.68328 1.81399 3607.19 1.5571 0.146286
1128.78 -1.35395 -1.96332 919.682 -0.748878 1.52102 2161.94 0.770124 0.804769 0.835323 0.824416 173.382 -3.09078 1.12746 2563.51 1.5571 0.146288
951.025 0.357311 -1.24474 596.935 -1.16207 -0.061102 1579.49 0.67046 0.843862 0.814075 0.740517 940.299 2.71661 2.32183 2157.34 1.5571 0.146284
1032.36 -0.32041 2.00166 843.16 -0.11602 0.0859324 1641.17 0.569666 0.662982 0.675224 0.768362 171.746 -1.09975 1.18568 2991.65 1.5571 0.146284
1474.77 0.267311 2.33329 973.701 1.20108 0.061273 2635.8 0.560683 0.233162 0.801098 0.819117 15.2074 1.21945 1.11383 3440.96 1.5571 0.146284
1386.85 -1.75052 0.831604 1367.4 0.434753 -2.19495 4638.09 0.762753 0.539827 0.745967 0.768724 361.832 -2.27097 0.0760224 3898.83 1.5571 0.146285
2733.87 -0.474531 2.64978 1628.54 0.679561 -0.407552 4976.4 0.452791 0.518895 0.800131 0.891664 335.437 -0.757347 0.349795 5384.53 -1.5571 0.146282
1401.51 -0.12245 -3.04992 692.511 0.463114 1.5298 1683.93 0.75268 0.696542 0.806322 0.753989 1022.28 -0.768719 2.2812 2770.82 1.5571 0.146283
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.2876 -1.91774 1e+06 153.547 1.5571 0.146283
301.214 -3.21726 -0.452004 279.141 -2.53688 -2.49841 631.992 0.741211 0.821006 0.757035 0.849216 123.216 1.98858 1.7962 750.427 1.5571 0.146283
2020.69 -0.372241 1.6047 1014.35 1.44285 -1.18316 4198.42 0.80672 0.807963 0.730873 0.810715 150.775 -1.25758 0.0744227 4007.26 1.5571 0.146284
1955.57 0.640346 0.282969 762.95 -0.754846 1.5624 2416.46 0.858173 0.524964 0.782026 0.835386 1829.94 -2.62899 2.0918 3169.11 1.5571 0.146282
3958.31 -0.30714 1.45705 2026.05 -0.175444 -1.41227 5966.46 0.0838376 0.609311 0.784172 0.713151 779.946 -1.94451 0.532235 6847.66 1.5571 0.146284
1486.39 -0.387936 0.0935403 970.069 0.575643 1.34851 2001.85 0.6853 0.111482 0.788429 0.769232 1738.65 -2.21636 2.3099 2659.56 1.5571 0.146283
985.948 -0.519923 -2.66219 486.482 1.11574 0.178425 1977.41 0.318816 0.758234 0.805048 0.812509 37.9839 1.68115 1.50272 1942.97 1.5571 0.146282
1292.53 0.425532 0.911766 1128.38 -1.3444 -1.23752 3307.32 0.445906 0.605169 0.799934 0.797449 241.523 -2.73221 1.49469 3400.24 -1.5571 0.146279
991.661 -1.25458 -0.493848 808.478 0.924871 -3.02175 2965.5 0.296095 0.610256 0.814537 0.795976 437.315 1.71419 1.54725 1951.75 1.5571 0.146279
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.24771 2.22762 1e+06 422.437 1.5571 0.14628
1238.73 -0.0302161 -3.027 940.675 0.175742 0.184365 2266.43 0.663094 0.847762 0.819612 0.761676 833.089 -0.119423 0.303788 2789.49 1.5571 0.14628
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.0919 -0.968448 1e+06 271.799 1.5571 0.146281
1348.47 -0.555551 -0.390645 1021.66 -1.13845 -3.12579 2773.86 0.65112 0.818105 0.553715 0.840204 32.9382 -2.03064 1.09514 3726.72 1.5571 0.146283
297.682 -0.130819 2.25832 268.16 -1.66999 -0.841855 798.058 0.725287 0.805122 0.870599 0.732666 18.7455 -0.749897 0.0919585 573.167 1.5571 0.146282
1522.39 -0.143691 1.79743 1443.25 0.137991 -1.41558 3056.84 0.818996 0.79638 0.800809 0.78281 769.563 -1.2302 0.185383 3426.49 1.5571 0.146284
674.979 -0.952372 -0.91269 462.443 -0.100359 1.00072 1111.37 0.757724 0.785837 0.851633 0.809761 48.283 0.291509 0.709208 1791.2 1.5571 0.146286
1137.97 -0.904086 -1.09926 922.687 1.51233 2.20691 3774.91 0.677412 0.845495 0.83461 0.782753 209.83 0.924814 1.2821 3164.15 1.5571 0.146287
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.7248 -3.13152 1e+06 243.118 1.5571 0.146289
1559.67 0.401568 2.89414 1029 -0.865547 -1.75346 2648.71 0.778147 0.266987 0.840239 0.818063 1524.05 0.343403 2.09686 2745.4 1.5571 0.146289
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.1749 -0.0626673 1e+06 257.167 1.5571 0.14629
1585 1.7507 -1.85985 1378.64 -1.05828 2.05205 6316.98 0.847039 0.787406 0.86039 0.876363 376.115 -0.387783 1.47206 4196.97 1.5571 0.146292
813.397 -0.0927151 -0.974918 -1 -1 -1 -1 0.71331 -1 0.781844 -1 588.741 2.05233 3.02724 1061.78 1.5571 0.146293
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.9016 -1.73913 1e+06 197.983 1.5571 0.146294
1382.8 -0.168585 0.252291 1220.98 0.810659 -2.52996 2940 0.701347 0.595106 0.82547 0.750753 30.011 0.156026 0.0962654 3412.69 1.5571 0.146296
1342.37 -0.39475 -1.12499 929.268 -0.0477851 1.66353 2291.57 0.705042 0.895772 0.804032 0.861274 36.7937 2.83386 1.17033 2775.64 1.5571 0.146298
1522.11 -0.365823 2.3561 1373.37 -0.235439 -0.522421 3094.63 0.724019 0.188272 0.731707 0.565578 68.5839 -0.835087 0.312666 3369.91 1.5571 0.146296
2066.86 -0.436702 -1.41106 1449.64 -1.08224 1.62963 3751.96 0.744585 0.779937 0.843085 0.742448 164.188 -1.45371 0.0426508 4219.48 1.5571 0.146296
1179.99 -0.994607 -1.86161 962.165 1.10094 1.51255 3480.35 0.555557 0.206015 0.741906 0.605636 31.3577 -1.44391 0.417709 2448.74 1.5571 0.146297
1832.2 0.158236 2.89058 1027.52 1.27243 -0.617943 3202.19 0.423845 0.824668 0.786331 0.667816 577.322 -1.15917 0.541223 3753.22 1.5571 0.146296
1373.44 -0.993366 0.490462 1290.12 1.15661 3.03532 4322.42 0.809216 0.663279 0.78525 0.776059 50.76 -1.28842 1.77889 3945.94 -1.5571 0.146293
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.7482 -2.63486 1e+06 172.411 1.5571 0.146294
703.303 -0.425173 -2.14748 621.658 -1.68934 0.828226 1674.43 0.705078 0.779382 0.86018 0.851121 37.9981 1.4662 0.63797 1434.38 1.5571 0.146295
1193.67 -0.918996 -2.03595 906.693 1.96097 0.0967219 4569.34 0.595483 0.631658 0.824933 0.828582 102.02 2.24275 2.00448 2892.23 1.5571 0.146293
1246.36 0.169795 1.91705 1089.81 -1.64081 -1.5934 3460.08 0.75965 0.712509 0.753845 0.571635 234.129 -0.0243759 1.56902 2860.02 1.5571 0.146295
1523.11 -0.686427 -1.72048 918.907 -1.29201 0.680961 2452.4 0.556646 0.731321 0.590383 0.775136 78.2339 2.17392 1.49296 3505.86 1.5571 0.14629
1646.79 0.701466 0.219979 1305.63 -0.227521 2.89012 3441.92 0.351418 0.559209 0.609194 0.784454 111.149 -0.126661 0.34664 3854.86 1.5571 0.146292
896.205 1.04706 -0.0486694 591.962 -0.513003 -1.90949 1744.42 0.671341 0.615096 0.839237 0.808408 565.583 2.53789 1.83581 2156.02 1.5571 0.146293
1531.36 -0.147488 0.196089 1323.32 -0.244582 -1.96276 2573.01 0.481365 0.793863 0.712211 0.752411 548.719 1.95923 1.76314 3706.39 1.5571 0.146294
1402.98 -0.818912 0.364335 963.948 -1.24543 -1.78186 2177.13 0.650907 0.657975 0.746722 0.815696 577.497 2.7856 1.71573 2824.68 1.5571 0.146292
1643.33 0.26194 -2.64994 1212.11 -0.0398288 0.515385 3112.72 0.217325 0.777883 0.784073 0.889869 132.279 -1.19554 1.4544 3267.29 1.5571 0.146293
1052.81 0.424908 -1.95621 937.785 0.186078 1.26688 2106.69 0.256272 0.782315 0.801565 0.822952 131.918 2.626 1.35912 2170.08 1.5571 0.146294
2237.65 -0.632199 2.43673 1680.27 -1.20059 -0.540588 4152.71 0.512946 0.794272 0.640386 0.851553 1166.96 2.55842 0.121687 4482.53 1.5571 0.146295
282.421 1.0954 -1.58674 -1 -1 -1 -1 0.767164 -1 0.791837 -1 20.4199 -2.67726 1.09053 500.462 1.5571 0.146297
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.5379 -2.51831 1e+06 252.583 1.5571 0.146296
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 156.617 0.915145 1e+06 338.337 1.5571 0.146296
374.783 1.23115 0.60317 302.015 0.0412417 -2.67239 838.521 0.791019 0.755735 0.793853 0.829802 90.5649 -1.98302 0.689365 721.467 1.5571 0.146296
640.227 1.14668 1.83037 436.582 0.55923 -1.07507 1147.23 0.759361 0.851062 0.811039 0.826721 68.0914 -0.624367 0.450705 1330.74 1.5571 0.146298
1197.08 -0.549072 -1.31646 758.471 0.874499 1.83338 2441.49 0.674896 0.709406 0.729605 0.816893 457.92 1.92369 0.0903164 1924.75 1.5571 0.146299
1868.4 0.192648 -2.77382 1619.03 0.418812 0.57785 3536.07 0.571342 0.760308 0.765466 0.793085 842.225 0.718136 0.140286 4417.63 -1.5571 0.146292
1705.43 0.65771 -1.06981 766.224 -0.466197 -2.75407 2260.59 0.437817 0.58894 0.860502 0.759861 373.244 1.71388 1.81524 3717.29 1.5571 0.146292
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.4015 -2.54417 1e+06 276.263 1.5571 0.146291
833.216 -0.65778 -1.99833 733.119 -0.230195 0.853354 1650.63 0.843955 0.540188 0.848634 0.732604 105.237 0.17994 0.673413 1901.42 1.5571 0.146292
1182.07 -0.10098 2.52484 1111.24 -0.259979 -0.754955 2373.5 0.715956 0.825212 0.775589 0.749656 100.742 1.89538 0.629455 3576.12 1.5571 0.146285
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 115.452 1.48558 1e+06 249.232 1.5571 0.146285
1870.92 -1.10829 -0.626574 757.625 0.957529 2.86643 3826.87 0.59812 0.52728 0.796809 0.857231 643.125 2.39433 0.4721 3017.45 1.5571 0.146286
379.334 -1.21987 -2.57452 367.777 1.13008 0.476558 1351.84 0.876312 0.79074 0.782238 0.798378 26.8033 2.33913 1.36953 758.071 1.5571 0.146288
546.942 1.81981 -0.573479 516.741 2.15858 2.49633 1128.88 0.800602 0.812894 0.7715 0.816003 19.986 -1.31008 0.7366 1089.28 1.5571 0.146287
1728.74 0.266294 1.43428 1335.52 -0.0531067 -2.34626 3090.89 0.278067 0.395189 0.441198 0.60689 271.633 -0.455841 1.89013 3788.8 1.5571 0.146283
1124.02 0.33947 -2.89057 926.644 -1.57766 -0.770957 2959.53 0.822126 0.5495 0.777761 0.792571 803.222 1.18068 1.95163 2264.38 1.5571 0.146284
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.6538 -1.08363 1e+06 379.839 1.5571 0.146285
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.0238 -0.242109 1e+06 105.483 1.5571 0.146285
895.965 1.79182 -0.260139 681.663 0.178822 0.738656 1647.5 0.718153 0.811271 0.864979 0.841034 858.077 -2.61116 2.35102 2172.12 -1.5571 0.146283
1204.71 0.4297 1.47576 894.179 0.210477 -1.42196 2125.52 0.801794 0.782119 0.793171 0.764438 145.524 -2.05051 0.628544 2282.79 1.5571 0.146284
1093.17 0.49052 -0.259944 814.109 -0.563107 -3.00754 2176.94 0.719352 0.640376 0.750928 0.875917 238.099 2.88556 0.390084 2770.85 1.5571 0.146284
322.881 0.124615 -3.08885 -1 -1 -1 -1 0.537837 -1 0.645248 -1 52.9146 0.918415 2.27592 592.195 1.5571 0.146283
1549.29 -0.925388 -1.9197 1053.69 -0.792795 1.42401 2619.9 0.740538 0.509051 0.812425 0.819999 399.71 0.981374 0.442633 3657.4 1.5571 0.146282
979.398 0.902532 -1.84551 269.287 1.98544 2.49582 1086.04 0.632846 0.797873 0.722635 0.869687 709.722 1.09583 1.39999 1386.98 1.5571 0.146283
409.981 -0.33138 2.58272 -1 -1 -1 -1 0.807164 -1 0.837349 -1 289.577 -0.778246 2.92222 567.545 1.5571 0.146284
1381.29 0.563084 -3.05165 910.045 -1.30358 -0.223133 3370.38 0.717322 0.796993 0.741495 0.801519 730.029 -0.256546 0.033413 2951.36 1.5571 0.146286
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 128.596 -1.79767 1e+06 306.099 1.5571 0.146286
1489.37 -0.494767 -1.286 1272.18 1.07647 2.36774 3646.12 0.494025 0.599548 0.730528 0.789468 134.962 2.43357 0.0658269 3800.36 -1.5571 0.146281
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 120.093 0.432017 1e+06 324.861 1.5571 0.14628
881.537 0.882626 2.65979 256.156 -0.863443 -0.392387 1398.88 0.730772 0.730328 0.84377 0.910294 596.812 -0.554386 0.161999 1145.05 1.5571 0.146282
1508.55 -0.883744 -0.0651456 838.69 0.0573726 2.64753 2624.01 0.725443 0.413274 0.856118 0.757743 315.855 3.13882 0.491287 2770.01 1.5571 0.146283
1116.79 1.94909 -1.5322 727.475 0.0641758 -3.05178 2405.91 0.640757 0.737831 0.777698 0.823591 800.301 1.10202 2.12938 2292.02 1.5571 0.146283
