pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1389.14 0.488716 2.66082 748.243 -0.760006 2.10113 1520.95 0.791413 0.736534 0.702 0.838264 1724.76 -0.651162 2.75229 2825.16 1.5571 0.145526
1219.26 -0.130595 1.95349 722.925 1.29259 1.07388 1680.61 0.679374 0.756372 0.790332 0.823245 1426.7 -1.64099 2.6887 2384.87 -1.5571 0.145521
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.18442 1.67864 1e+06 43.7885 1.5571 0.145522
738.364 0.331267 1.46418 629.543 0.9536 -2.87601 1247.21 0.571594 0.630097 0.571911 0.750794 1172.67 -0.773475 2.10253 1900.45 -1.5571 0.145519
1644.19 -0.758125 1.4523 978.754 1.00679 -1.13896 3671.79 0.335509 0.881008 0.583071 0.8162 507.967 -1.88643 0.747475 3248.32 1.5571 0.145521
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.3827 -2.37317 1e+06 164.578 1.5571 0.145522
1327.15 1.02823 0.353592 459.831 -0.393669 0.654887 1257.6 0.661777 0.824721 0.618599 0.752678 1265.52 -2.70804 2.92026 2265.93 1.5571 0.145524
1575.23 -0.958713 1.78249 1115.01 1.01494 -2.05834 3993.39 0.483566 0.615255 0.704828 0.792612 857.601 -0.156755 1.90159 3754.26 1.5571 0.145524
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.35997 -2.48605 1e+06 46.2376 1.5571 0.145522
670.013 1.95482 1.27921 416.886 -1.36177 -0.974314 2851.35 0.726144 0.816718 0.850289 0.801176 641.945 -2.71499 1.74067 1585.66 1.5571 0.145524
1022.46 0.390584 1.0365 -1 -1 -1 -1 0.729524 -1 0.789254 -1 1025.85 -2.00484 3.04134 1201.02 1.5571 0.145526
916.509 -1.01072 1.44771 620.712 1.74838 1.14257 2874.66 0.319549 0.359954 0.739456 0.765401 1434.93 -1.84532 2.98789 1551.64 1.5571 0.145526
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 163.319 -2.43167 1e+06 534.952 1.5571 0.145527
1128.76 -0.0234475 -2.29696 818.88 -1.3355 0.977979 2414.63 0.681432 0.627831 0.838084 0.806133 317.755 0.702877 0.275102 2809.7 1.5571 0.145529
878.195 0.641875 2.35468 -1 -1 -1 -1 0.769107 -1 0.788923 -1 651.78 -0.719291 3.07397 1238.7 1.5571 0.145529
1120.69 0.391737 0.214818 578.529 1.66199 -1.55498 1694.72 0.789628 0.729347 0.766474 0.624336 1114.33 2.94284 1.78536 1894.71 1.5571 0.145528
1165.22 -0.374192 -2.85375 837.747 0.0692518 1.23443 1844.37 0.531675 0.36788 0.810277 0.665849 1472.88 -0.766707 2.00113 2531.9 1.5571 0.14553
823.395 -0.642074 0.239452 508.081 -0.886316 -2.97406 1340.55 0.779211 0.800063 0.864372 0.725092 352.818 -2.82923 0.144825 1306.97 1.5571 0.145531
2070.26 -0.0751805 1.69957 886.984 -1.537 -1.99852 3417.27 0.44006 0.616439 0.630629 0.731644 1463.3 -1.45391 0.54461 3635.83 1.5571 0.145529
958.68 1.4648 0.575482 297.352 -2.81964 -3.01115 4617.14 0.749466 0.720955 0.784809 0.783577 684.381 -2.36938 0.64177 1277.99 -1.5571 0.145527
898.225 0.359745 -0.545707 372.942 2.20566 2.63158 1857.6 0.236526 0.823854 0.841847 0.859177 565.428 2.62122 0.0103602 1496.48 1.5571 0.145519
1265.2 -0.0538702 0.66703 605.192 -1.41004 -3.0888 2145.98 0.597576 0.73165 0.69957 0.807189 927.334 -2.37811 0.71069 2499.08 1.5571 0.145521
1053.3 -0.786924 -0.581622 855.725 -0.933186 -2.22716 1465.87 0.825197 0.55945 0.841589 0.863635 1210.08 1.89348 2.16255 1970.6 1.5571 0.145523
639.985 -0.684708 1.56017 598.301 1.2545 -1.47987 1899 0.723049 0.810211 0.734511 0.85398 88.1065 -2.79832 1.31845 1353.82 1.5571 0.145525
691.155 -1.28318 -1.21879 303.125 0.00829385 0.911912 1060.75 0.520462 0.649523 0.792041 0.722531 335.39 2.43139 1.51948 1401.32 1.5571 0.145526
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.0139 -1.48243 1e+06 134.034 1.5571 0.145527
1496.3 0.676064 1.56383 953.327 0.868074 -0.827154 2305.59 0.853473 0.564374 0.781166 0.747497 983.731 -2.22221 1.39505 3376.19 -1.5571 0.145523
966.632 -0.414147 -1.47465 -1 -1 -1 -1 0.777151 -1 0.827705 -1 995.63 1.54002 3.01467 1198.52 1.5571 0.145525
1206.09 -0.207975 2.41589 332.092 0.790688 -0.900003 1459.79 0.743663 0.886545 0.826566 0.851412 826.845 -0.720824 0.17918 1540.16 1.5571 0.145525
768.996 -0.385276 0.601116 262.418 0.178461 -1.66898 896.418 0.875638 0.809753 0.820447 0.819692 540.75 -2.86866 1.19968 1689.9 1.5571 0.145526
333.029 -1.10824 -2.13503 -1 -1 -1 -1 0.705218 -1 0.702879 -1 284.82 0.960559 3.09559 295.864 1.5571 0.145528
1507.85 0.307665 2.40832 711.887 -0.0343783 -0.762669 2173.53 0.714713 0.549367 0.740948 0.637665 317.102 -1.22607 0.463401 3297.83 1.5571 0.14553
863.4 1.3533 0.101549 504.688 0.97022 1.26098 812.086 0.649924 0.277956 0.755693 0.669441 1120.9 -2.63709 2.38512 1453.42 1.5571 0.14553
1118.89 -0.583351 0.982404 332.685 -1.21652 -0.854676 1076.32 0.734239 0.645176 0.645926 0.722407 1044.67 -2.42687 1.5722 1438.93 1.5571 0.145532
1740.49 0.433281 3.09202 682.952 1.06054 0.58246 2348.37 0.341604 0.659386 0.564407 0.72667 1092.77 -0.379324 0.961785 2601.07 1.5571 0.145531
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.5179 -2.60971 1e+06 123.735 1.5571 0.145532
1368.19 0.803438 -0.657405 715.324 -0.255703 -2.56204 2039.93 0.68374 0.35036 0.756968 0.730572 949.855 2.1713 1.54985 2637.57 1.5571 0.14553
731.704 -0.297587 1.58373 519.515 1.95499 -0.909074 2099.99 0.515546 0.759344 0.772179 0.831918 239.191 -2.99332 1.70614 1876.73 1.5571 0.14553
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.8495 2.17243 1e+06 270.802 1.5571 0.145531
1560.21 1.06597 1.956 398.318 -0.29034 -1.82961 1926.96 0.786085 0.770252 0.816844 0.813896 1150.63 -1.04912 0.780498 2275.53 1.5571 0.145532
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.2936 -2.12936 1e+06 67.5643 1.5571 0.145532
1500.14 -0.0754623 -0.786267 738.847 0.304387 0.155524 1087.2 0.794338 0.715163 0.881581 0.748569 1589.2 2.66215 2.50663 2590.1 1.5571 0.145532
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.4889 1.99372 1e+06 314.018 1.5571 0.145531
1231.42 -0.562721 -0.321267 1040.54 1.56989 -2.64936 3581.07 0.779566 0.698267 0.713007 0.799329 821.354 1.76998 1.86384 2200.25 1.5571 0.145531
1015.07 0.992167 2.56238 795.399 0.281381 -1.17284 1901.61 0.706463 0.794568 0.833678 0.796965 395.903 -0.191122 0.981718 2295.95 1.5571 0.145533
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.7134 0.206896 1e+06 139.894 1.5571 0.145534
1214.9 0.857477 -1.13722 501.009 -1.38593 -1.11411 2166.64 0.759351 0.463007 0.8782 0.736088 1716.58 1.93936 3.05347 1971.68 1.5571 0.145535
1086.51 0.364174 0.868598 -1 -1 -1 -1 0.225579 -1 0.470094 -1 886.397 -2.12568 2.99428 1348.19 1.5571 0.145537
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.1632 -2.86516 1e+06 416.117 1.5571 0.145537
711.325 0.490894 -1.72442 -1 -1 -1 -1 0.797729 -1 0.822158 -1 731.68 1.61394 2.94482 1085.66 1.5571 0.145536
1181.52 -0.579076 -0.841551 -1 -1 -1 -1 0.781342 -1 0.772358 -1 1209.14 2.31239 3.12924 1154.26 1.5571 0.145537
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.6394 1.6653 1e+06 25.6688 1.5571 0.145539
1494.73 -1.43505 -1.94111 -1 -1 -1 -1 0.175946 -1 0.682468 -1 1305.74 1.17022 3.11133 2527.04 1.5571 0.145537
1684.77 -0.375847 -1.05688 1601.4 0.0316432 2.03744 3425.6 0.785933 0.681836 0.810211 0.715487 153.375 2.00394 0.0334992 3917.65 1.5571 0.145538
1129.92 -1.11082 1.21744 837.995 -0.775225 -2.38312 2005.9 0.681328 0.412697 0.695521 0.667701 607.359 -1.30316 1.07995 1945.93 1.5571 0.145537
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.1843 2.30289 1e+06 23.0233 1.5571 0.145534
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.4783 -1.98063 1e+06 20.664 1.5571 0.145535
963.789 0.95618 -2.63494 467.756 1.88042 2.27956 1147.05 0.515378 0.82654 0.780385 0.872185 928.312 0.412302 1.86726 1797.71 1.5571 0.145537
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.5099 -0.0813992 1e+06 888.407 1.5571 0.145538
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.3506 -1.03804 1e+06 198.962 1.5571 0.145539
1471.07 0.241078 -0.253718 740.797 1.10804 1.55121 1941.39 0.692714 0.864346 0.803604 0.815722 1292.54 -2.83355 1.89842 2499.77 1.5571 0.14554
1284.13 -0.798328 2.47911 798.7 0.485607 0.404565 2304.97 0.291819 0.530569 0.821844 0.872275 923.72 -1.77418 2.02989 2461.08 1.5571 0.145541
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.1455 2.27617 1e+06 0 1.5571 0.145539
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.3621 -0.880453 1e+06 642.62 1.5571 0.145536
833.262 0.0505148 -2.92701 748.693 -0.447537 0.312833 1645.03 0.705899 0.514907 0.725021 0.747211 40.5188 1.14937 0.836541 1556.97 1.5571 0.145535
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.34935 1.62571 1e+06 44.131 1.5571 0.145533
1217.43 0.27303 3.06148 747.555 -0.851828 -1.4116 1919.14 0.684046 0.682545 0.653668 0.751328 1199.54 0.533758 1.94536 2036.03 1.5571 0.145533
1619.09 1.41099 0.441166 681.47 0.97463 -2.04158 2089.31 0.721367 0.747341 0.772408 0.745311 1443.09 2.81109 1.43051 2911.72 1.5571 0.145532
872.449 -0.235514 2.68871 629.379 0.241311 -1.45129 1376.17 0.674353 0.655497 0.704592 0.703218 615.417 -0.00763349 1.44366 1782.11 -1.5571 0.14553
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 112.663 3.09672 1e+06 166.52 1.5571 0.145527
1287.46 0.00622399 1.49429 1225.53 -0.493244 -2.27606 2532.57 0.146904 0.190831 0.511196 0.799079 542.269 -1.45466 0.821406 3108.76 1.5571 0.145528
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.7098 1.66167 1e+06 48.0288 1.5571 0.145529
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 170.868 2.45007 1e+06 639.439 1.5571 0.145531
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.3655 1.94563 1e+06 192.249 1.5571 0.145532
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.71241 -0.225033 1e+06 763.801 1.5571 0.145529
1380.78 -0.30378 -0.440843 305.566 -2.166 -0.280882 1420.78 0.7847 0.768932 0.753043 0.772357 1437.08 2.66568 2.94656 1970.45 1.5571 0.145529
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.9165 -2.36535 1e+06 99.8148 1.5571 0.14553
1326.82 1.57578 -1.37883 445.843 0.298327 -0.996395 1180.38 0.481512 0.709754 0.858207 0.764385 1536.39 1.86976 2.86615 2050.11 1.5571 0.145529
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.7169 2.01505 1e+06 76.1613 1.5571 0.14553
1130.65 0.23498 -0.21053 -1 -1 -1 -1 0.221582 -1 0.759408 -1 1101.18 3.01635 3.0563 1279.91 1.5571 0.145532
1366.69 0.471073 -0.862122 1262.62 0.160165 1.69998 2589.76 0.682768 0.655309 0.812901 0.707967 567.039 -1.9436 1.08148 3245.29 1.5571 0.145529
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.8816 1.70539 1e+06 347.354 1.5571 0.14553
545.802 -1.38859 -0.0407665 352.714 -0.71283 1.29848 718.044 0.328087 0.809798 0.807576 0.845335 637.711 -2.68924 2.29547 902.294 1.5571 0.14553
1635.72 0.0237868 -0.187229 1099.37 -0.882805 2.73891 2983.05 0.664325 0.679233 0.576855 0.80003 497.637 -2.862 0.682274 2929.82 1.5571 0.145531
1298.12 -0.144746 -0.666189 838.131 0.710569 -1.45988 1308.98 0.619207 0.699131 0.82186 0.704635 1878.15 2.18552 2.63779 2304.02 1.5571 0.145531
1293.89 -0.622861 0.497981 673.379 2.30663 2.33683 4201.88 0.208877 0.401025 0.584176 0.722825 1213.42 -2.09679 1.84956 2022.57 1.5571 0.145533
930.814 -0.525927 1.22581 525.89 1.07245 -2.07218 1907.67 0.775176 0.610699 0.824546 0.780834 325.823 -1.68374 0.388444 1893.49 1.5571 0.145535
1223.57 -0.213297 1.41688 1179.47 -0.527042 -2.89068 2164.27 0.425481 0.397918 0.492053 0.750916 1320.67 -0.769405 2.12127 2499.17 1.5571 0.145534
1378.17 -0.602553 -2.24588 1140.32 0.287838 0.675614 2857.69 0.44373 0.876077 0.74254 0.782035 505.064 -0.406393 1.08201 4403.77 1.5571 0.145535
1168.37 1.11781 -2.37471 -1 -1 -1 -1 0.211155 -1 0.791044 -1 1176.6 0.800683 3.10779 1167.68 1.5571 0.145533
1913.5 -0.0140894 0.0537344 1242.35 -1.66261 -1.64001 3719.09 0.169405 0.529195 0.751152 0.82275 2075.19 2.55652 2.08665 3332.47 1.5571 0.145529
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.1154 1.00959 1e+06 542.202 1.5571 0.145529
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.5101 0.311647 1e+06 295.329 1.5571 0.14553
1197.73 1.25774 -0.394324 1195.61 0.141522 2.37627 2774.29 0.495973 0.751167 0.604222 0.747542 414.378 -2.15713 1.74979 2360.73 1.5571 0.14553
544.745 -0.117214 2.92874 417.942 -2.21295 1.32277 1417.72 0.763465 0.76452 0.706439 0.814583 651.625 -1.17134 2.18311 1634.66 1.5571 0.14553
1054.66 -0.0958797 1.14218 408.243 -2.3398 0.0416397 1958.64 0.507051 0.751177 0.754058 0.798267 1138.58 -2.33862 2.38026 1666.08 1.5571 0.145531
590.385 0.113696 1.37745 521.235 1.4236 -2.32392 1415.04 0.581942 0.667256 0.826112 0.851519 225.132 -0.780713 1.5432 2281.86 1.5571 0.145531
941.512 0.689936 0.626798 -1 -1 -1 -1 0.598622 -1 0.700661 -1 892.865 -2.5558 3.10059 964.956 1.5571 0.145532
1236.46 0.636608 -2.36087 1035.82 0.106377 0.602353 2386.92 0.728706 0.842579 0.758162 0.800508 150.157 1.12376 0.521408 3346.02 -1.5571 0.145529
896.507 0.0892989 1.16085 -1 -1 -1 -1 0.278134 -1 0.834869 -1 946.217 -1.95945 3.1203 1115.75 1.5571 0.145531
1204.34 0.875794 -2.8463 -1 -1 -1 -1 0.268411 -1 0.757078 -1 1179.55 0.267601 3.1139 1506.94 1.5571 0.145533
1878.71 -0.794175 -1.64095 620.992 0.00628948 -0.669741 1402.11 0.409632 0.705866 0.782658 0.658046 2152.7 1.67489 2.34463 2554.78 1.5571 0.145534
1445.18 0.227971 0.840426 -1 -1 -1 -1 0.379826 -1 0.810988 -1 1076.74 -2.27387 3.11429 1884.86 1.5571 0.145533
706.15 -0.0229578 -1.7859 675.276 0.834758 0.458133 1424.9 0.75686 0.54852 0.735991 0.905696 615.844 2.42396 1.96583 2159.14 1.5571 0.145535
1302.55 0.294086 0.477492 806.416 -1.29709 3.11405 2722.81 0.393374 0.455214 0.634846 0.499733 321.535 -1.33247 1.80997 2618.92 -1.5571 0.14553
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 303.972 -1.6527 1e+06 667.509 1.5571 0.145531
739.222 -0.414478 -2.29014 446.329 1.52499 3.05456 1464.77 0.621012 0.607887 0.785062 0.694847 952.719 0.21816 2.5083 1602.18 1.5571 0.145531
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.5392 -0.665891 1e+06 777.49 1.5571 0.145531
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.1476 -0.378884 1e+06 224.744 1.5571 0.145531
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.4036 1.56982 1e+06 23.6021 1.5571 0.145532
269.584 2.45969 -2.95632 -1 -1 -1 -1 0.885576 -1 0.791776 -1 213.746 -0.0228236 2.93349 273.3 1.5571 0.145531
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.81313 0.641485 1e+06 222.934 1.5571 0.145532
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.2742 1.1484 1e+06 156.373 1.5571 0.145533
826.586 0.642639 0.147215 -1 -1 -1 -1 0.775657 -1 0.770252 -1 735.64 -2.98069 3.12791 996.716 1.5571 0.145532
1188.26 1.0253 -0.868586 490.435 -1.53447 2.32887 3058.96 0.188848 0.725221 0.808107 0.756122 754.526 2.20238 0.126487 2622.07 1.5571 0.145531
1302.78 -0.778738 2.28916 815.875 -0.222306 0.359287 1844.71 0.652718 0.679733 0.74447 0.841744 815.185 -1.0868 1.44608 2724.83 1.5571 0.145532
1324.56 -0.535928 -0.340611 1045.29 -1.11242 2.53181 2582.26 0.789708 0.244702 0.759151 0.694779 311.157 2.88828 0.356475 3217.67 -1.5571 0.145527
1004.65 0.286265 2.89629 660.796 -1.71194 2.99335 1981.01 0.530299 0.796507 0.675474 0.690388 1130.82 -0.199153 3.09069 2188.94 1.5571 0.145527
1613.37 0.0956903 2.83957 1386.51 0.378895 0.813969 2596.81 0.735319 0.30505 0.646579 0.71166 1557.74 -1.18135 1.99532 2968.44 1.5571 0.145529
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.1493 1.13521 1e+06 240.225 1.5571 0.14553
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.6108 -3.01557 1e+06 190.746 1.5571 0.14553
1898.26 -0.454694 3.05826 963.967 0.666322 -0.0599147 3154.46 0.81449 0.836241 0.723124 0.790249 844.008 -0.103993 0.0440787 2877.58 1.5571 0.145532
543.92 -0.321136 3.06403 527.681 0.535173 1.40617 972.867 0.726367 0.476712 0.792102 0.85271 621.469 -1.39777 1.82138 1673.96 -1.5571 0.14553
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.4368 0.325218 1e+06 61.1461 1.5571 0.145531
1456.95 0.660294 -0.959447 1454.52 -0.866112 -2.762 3389.43 0.596116 0.735081 0.80542 0.857226 1275.51 1.08932 2.04876 3626.12 1.5571 0.145532
1255.26 0.0874401 2.98638 1201.99 0.291272 -0.971819 2321.67 0.747447 0.560249 0.847697 0.863368 1066.39 1.00901 1.97737 2567.37 1.5571 0.145533
2003.48 0.621816 1.49476 942.428 -1.05318 -1.09805 3746.11 0.806848 0.419465 0.624029 0.785785 1338.29 -2.0917 0.993649 2822.49 1.5571 0.145534
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.1924 -0.596577 1e+06 101.649 1.5571 0.145536
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 173.956 -2.726 1e+06 281.063 1.5571 0.145532
967.595 0.901965 -1.38254 -1 -1 -1 -1 0.361418 -1 0.723719 -1 989.761 1.79532 3.10532 1035.29 1.5571 0.145532
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.3206 2.55427 1e+06 23.1882 1.5571 0.145533
1629.77 0.616912 0.462387 753.903 -0.430982 2.81017 2516.09 0.284818 0.341441 0.739305 0.586092 660.807 -2.35863 1.11438 2962.24 1.5571 0.145534
1140.96 0.275674 -2.31486 452.659 1.20366 0.728367 1695.35 0.532778 0.453283 0.654466 0.69372 534.626 0.955424 0.227057 1729.73 -1.5571 0.145531
2082.02 -0.377685 -0.0324291 375.356 1.369 0.97729 1981.92 0.285358 0.571257 0.6756 0.705905 2209.57 -3.1225 2.1834 2538.95 -1.5571 0.145526
1771.21 -1.08188 1.02184 -1 -1 -1 -1 0.199944 -1 0.767991 -1 1595.54 -2.08791 3.10975 1972.33 -1.5571 0.145522
962.763 -0.776365 2.80578 832.254 0.352054 -0.481621 2116.86 0.674614 0.69646 0.830035 0.725563 144.479 0.549623 1.03124 1945.72 1.5571 0.145523
1348.62 0.607006 -2.1853 420.468 -0.0978554 2.33924 1343.79 0.264778 0.695125 0.752704 0.80622 1106.52 0.511319 1.82792 2249.57 1.5571 0.145524
1243.2 -1.29929 -0.544237 901.729 0.1272 1.23475 2380.26 0.362444 0.779867 0.77984 0.772866 1195.74 -3.11621 1.93223 2405.52 -1.5571 0.145521
1504.61 -0.827082 -2.26549 420.188 1.4061 0.0120632 2686.05 0.165178 0.836363 0.376739 0.744269 1223.19 1.16323 1.15116 1882.83 1.5571 0.145523
2582.91 -0.551778 2.72162 1952.51 0.440032 -0.259471 5064.75 0.749627 0.663613 0.756626 0.86158 675.313 -0.97654 0.717068 4590.6 -1.5571 0.145519
1066.4 -0.82752 1.39813 741.3 0.953043 3.0445 2260.14 0.52672 0.757897 0.732418 0.728393 1160.88 -1.14065 2.09804 1838.31 1.5571 0.14552
934.986 0.238354 -2.69584 500.315 -1.7482 -2.91733 1661.67 0.810149 0.479292 0.822884 0.760552 1272.77 0.327438 3.02327 1585.64 1.5571 0.145522
1561.57 0.647321 -1.168 1337.21 1.25682 1.62577 3123.08 0.260381 0.553139 0.566323 0.787559 478.079 -2.66094 1.49294 3370.82 1.5571 0.145522
1593.06 -0.680363 -2.2804 712.322 1.29454 -0.331538 3074.75 0.75991 0.711044 0.760304 0.796678 1314.59 1.2991 1.63063 2745.32 1.5571 0.145522
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.517 -0.521723 1e+06 870.795 1.5571 0.145523
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 196.386 -1.51125 1e+06 186.659 1.5571 0.145521
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.7986 0.794106 1e+06 389.771 1.5571 0.145521
1265.02 0.420079 -0.551086 801.949 0.62878 -2.10862 1575.38 0.251918 0.652231 0.562068 0.529792 1644.19 2.05152 2.12304 2345.03 -1.5571 0.145516
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.3976 -2.77727 1e+06 447.661 1.5571 0.145515
1637.47 -0.503586 -0.0092602 710.049 0.385893 -2.33542 2304.23 0.732783 0.612919 0.553554 0.703976 1244.07 2.76356 1.1842 2377.71 -1.5571 0.145511
898.75 -0.56971 -1.43158 442.307 1.85382 0.036097 2128.86 0.447951 0.797301 0.685244 0.767258 611.062 2.47273 2.37887 1806.89 1.5571 0.14551
2219.22 0.501911 -2.86949 -1 -1 -1 -1 0.171636 -1 0.753607 -1 2300.53 0.262908 3.13239 2438.63 1.5571 0.14551
926.605 0.119153 0.148743 505.728 1.45526 -2.83811 1724.49 0.65316 0.342462 0.770132 0.801063 442.063 2.3685 1.07657 1678.24 1.5571 0.145511
1376.72 -1.57424 -0.266785 770.077 0.655445 0.583031 2963.53 0.863309 0.823233 0.791335 0.851082 1513.35 3.13286 2.54983 2583.36 1.5571 0.14551
1380.98 1.10343 -3.08954 698.662 1.4753 -1.74439 1337.01 0.771194 0.797587 0.720999 0.816175 863.037 0.288112 2.03251 2940.53 1.5571 0.145509
1889.34 0.112089 0.915471 920.002 0.97938 -2.03995 3183.21 0.330291 0.634221 0.384776 0.8474 1016.62 -2.43213 0.392185 3298.21 1.5571 0.145509
1180.23 0.18174 0.391771 639.656 -1.37307 0.945417 1596.98 0.626016 0.747297 0.793927 0.839508 1720.68 -2.56588 2.77189 1900.68 1.5571 0.14551
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.5763 1.69794 1e+06 97.0321 1.5571 0.145511
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.52395 2.06403 1e+06 227.668 1.5571 0.145512
1560.66 -1.07961 -2.98175 1522.17 -0.160382 -0.559295 3261.13 0.652091 0.810357 0.737547 0.742589 748.205 0.854847 1.41414 3518.73 1.5571 0.145513
1499.28 -0.426803 1.26398 -1 -1 -1 -1 0.187419 -1 0.531587 -1 1388.53 -1.90777 3.11143 2275.31 1.5571 0.145514
1394.95 -0.992975 -1.86736 1263.25 0.149159 0.347 2897.18 0.78041 0.497154 0.803915 0.704029 1246.99 2.19353 1.84653 2647.14 1.5571 0.145515
1264.73 0.52236 -1.84336 636.122 0.402189 1.44984 1816.26 0.51196 0.553393 0.807946 0.758679 570.795 0.954654 0.49519 1963.14 1.5571 0.145514
1557.68 -0.129334 1.54413 1125.99 0.207638 -1.57009 2760.17 0.364823 0.47534 0.695514 0.76365 393.021 -1.85772 0.287624 2840.48 1.5571 0.145515
1271.57 0.873101 1.57162 965.616 -1.142 -1.11616 3412.44 0.728492 0.830897 0.799702 0.769379 411.999 -1.8428 0.726645 2388.69 1.5571 0.145516
1427.08 -0.720066 -1.99397 728.482 1.07293 2.80333 2515.44 0.6291 0.783098 0.740489 0.773281 1293.99 0.470926 2.33241 2671.41 1.5571 0.145518
824.342 1.13591 2.42118 545.457 0.345309 0.322373 1321.65 0.601534 0.606657 0.771298 0.767002 373.845 -1.05753 1.3799 1752.42 1.5571 0.145516
998.608 -0.827453 2.34315 869.961 -0.75208 -1.34142 1847.94 0.775945 0.732866 0.784378 0.81129 609.11 -0.304231 1.03719 2612.06 1.5571 0.145516
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 166.272 -2.66027 1e+06 228.327 1.5571 0.145518
961.795 1.03685 -1.7337 697.568 -1.16415 1.97159 2757.15 0.724481 0.27872 0.760366 0.880092 467.16 0.588189 1.3834 1702.49 1.5571 0.145519
880.13 0.14138 1.70898 591.085 -2.14692 -2.15986 2472.97 0.590948 0.629869 0.740351 0.772149 517.013 -0.50038 1.65948 1718.42 -1.5571 0.145516
970.141 -0.853402 -0.268433 937.846 -1.21787 3.08072 1976.75 0.654507 0.808814 0.790296 0.789139 205.425 1.38307 1.6515 2055.07 1.5571 0.145512
1106.88 -1.50079 0.665834 847.066 -0.59013 2.93749 2019.59 0.743481 0.781258 0.88694 0.833066 1359.34 -1.64787 1.69783 2534.67 1.5571 0.145511
1800.5 -0.0184912 -3.0255 903.295 -1.38101 0.698488 3106.47 0.299922 0.814381 0.462792 0.862797 1118.71 -0.302923 1.00141 2688.05 1.5571 0.145512
1050.75 1.51235 -2.5345 984.487 1.02445 0.14503 2079.39 0.717695 0.555503 0.75441 0.832055 924.847 2.26856 1.48012 2757.1 1.5571 0.145514
858.564 0.592352 -3.10722 586.482 0.158677 -0.819169 1388.4 0.67768 0.512642 0.77246 0.779161 661.543 0.759005 1.57817 1706.01 1.5571 0.145514
1347.83 -0.501388 -2.40916 1144.14 -0.27096 1.65899 2283.06 0.792428 0.743546 0.72833 0.863788 754.272 -0.230943 1.88993 3154.36 -1.5571 0.145505
