pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.9535 0.556979 1e+06 389.655 1.5571 0.145437
1026.44 -0.973103 -2.32771 678.738 -0.509524 1.03805 1734 0.676576 0.795853 0.82002 0.806091 143.72 1.17107 0.133023 2376.39 1.5571 0.145438
623.895 0.0679525 -0.542796 391.641 -0.680257 1.15004 890.222 0.773045 0.810889 0.804899 0.793657 685.459 -3.08024 2.05291 1132.28 1.5571 0.145439
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.5946 -1.52174 1e+06 247.339 1.5571 0.145435
1194.98 0.0903338 -1.00871 657.44 -0.900305 1.30767 1953.05 0.797285 0.682221 0.669494 0.811214 887.778 2.64881 1.34114 1990.58 1.5571 0.145432
1605.97 0.0183404 -2.45289 1164.11 0.0787081 -0.141383 2549.73 0.730126 0.618749 0.699427 0.683098 1149.65 0.556437 0.69782 3332.79 1.5571 0.145433
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.552 1.90029 1e+06 223.975 1.5571 0.145433
1000.05 0.275972 2.33023 782.306 -1.17503 -2.03055 2056.44 0.74872 0.620442 0.856339 0.805534 852.256 -0.246577 1.78397 2238.22 1.5571 0.145433
1503.63 -0.183192 -0.703597 771.591 0.218099 -2.75756 2031.98 0.78492 0.577034 0.729118 0.753676 788.365 2.02292 1.50271 2756.08 1.5571 0.145427
1585.68 -0.0617222 -0.469718 1273.26 -0.796776 2.94103 3050.79 0.711511 0.680479 0.864672 0.787362 537.778 2.12387 0.817161 2872.83 1.5571 0.145429
824.962 -0.123642 -1.70932 516.661 -1.14323 1.96196 1536.72 0.442 0.708529 0.694369 0.762863 487.91 1.07531 0.886645 1459.28 1.5571 0.145427
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.1374 2.25167 1e+06 285.338 1.5571 0.145425
1427.78 -0.682606 -0.191961 -1 -1 -1 -1 0.437504 -1 0.772352 -1 1308.18 2.99511 3.09611 1535.35 1.5571 0.145424
949.195 0.287617 -2.9991 -1 -1 -1 -1 0.444711 -1 0.530609 -1 866.572 0.106605 3.10571 1036.3 1.5571 0.145425
862.339 1.02813 -3.05307 462.33 0.010629 1.12231 1351.55 0.640676 0.777038 0.513672 0.750683 648.45 -0.558328 1.68064 1352.05 1.5571 0.145426
1703.61 1.32935 -0.820293 1637.27 -0.156631 2.42012 4353.84 0.766243 0.836908 0.835428 0.832574 1406.93 2.2718 0.148326 3635.03 1.5571 0.145423
1228.45 0.388801 0.818738 927.837 -1.29359 -2.01973 2984.34 0.592501 0.579472 0.720599 0.754308 206.186 2.84527 1.41819 2516.49 1.5571 0.145424
1549.01 -0.0831734 -0.390329 1196.41 -0.590824 -2.5513 2586.28 0.367237 0.789625 0.569191 0.82397 492.527 2.16607 1.56581 3697.18 1.5571 0.145424
1048.78 0.369949 2.54859 879.688 -0.0550653 -0.59438 2000.1 0.423939 0.755809 0.714683 0.770822 201.731 0.260659 0.855039 2002.3 1.5571 0.145422
1460.96 0.122996 -2.55856 338.827 1.54056 1.56203 1728.44 0.835859 0.667538 0.797541 0.802476 1100.27 0.477684 1.08435 1852.89 1.5571 0.145424
671.453 -0.938877 2.75835 467.847 0.365523 -1.6711 1267.75 0.585164 0.787753 0.825727 0.840359 1042.77 0.249518 1.92062 1449.02 1.5571 0.145426
1581.04 0.637357 -0.342798 1328.17 -0.076075 -2.0659 2492.73 0.717102 0.763981 0.795236 0.759693 1832.38 2.04933 2.16796 2838.56 -1.5571 0.145422
2068.41 0.161374 -2.86584 327.654 1.50146 -0.190582 2235.83 0.16944 0.719394 0.617869 0.818573 1755.51 0.31493 0.505512 2345.32 -1.5571 0.145418
1361.34 -0.44305 1.14024 574.9 -0.167159 -2.95992 1664.17 0.701321 0.7555 0.825386 0.756669 765.417 -1.52649 1.43343 2281.29 -1.5571 0.145409
705.363 -0.646364 -0.420423 551.246 -1.46287 -3.00295 1463.81 0.430224 0.792281 0.787658 0.787978 316.672 2.28128 0.998952 1324.12 1.5571 0.145411
999.054 -0.309947 2.12032 -1 -1 -1 -1 0.23285 -1 0.720495 -1 847.811 -0.982236 3.10255 1269.08 1.5571 0.145411
1223.98 -0.309316 -2.46237 910.174 -0.236043 -1.11627 1404.53 0.686267 0.746391 0.83723 0.839509 1414.29 1.239 2.35526 2288.6 1.5571 0.145413
2013.88 -0.450252 2.1763 551.374 1.41911 -1.9818 2956.48 0.430686 0.787259 0.805163 0.808875 1512.94 -0.808845 1.17295 3013.65 1.5571 0.145414
587.52 -0.608249 2.45933 293.792 -0.920037 -0.651165 899.869 0.745787 0.81143 0.790252 0.758864 292.463 -0.854095 0.20293 933.048 1.5571 0.145412
1769.21 0.85361 1.99464 669.523 1.63986 -1.36246 2376.57 0.756759 0.822525 0.816176 0.844414 1228.38 -0.680674 0.681789 2837.82 1.5571 0.14541
1173.1 -0.0789851 2.30305 563.894 1.50837 -1.39294 2187.2 0.625083 0.665218 0.665819 0.518646 578.127 -0.223181 1.16975 1838.18 1.5571 0.145411
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.0436 -2.67518 1e+06 137.234 1.5571 0.145411
661.213 -0.018637 0.732044 291.965 -1.51338 1.96539 936.627 0.735946 0.818792 0.819318 0.826838 717.551 -2.10099 2.21681 1070.62 1.5571 0.145413
392.053 0.0775568 -3.03066 -1 -1 -1 -1 0.724504 -1 0.79115 -1 420.15 -0.307339 2.72332 652.586 1.5571 0.145415
1207.72 -0.0584999 0.0241263 1116.66 0.548017 1.96384 2113.68 0.827611 0.689812 0.877236 0.783879 659.385 -1.35634 1.38047 3224.48 1.5571 0.145414
1171.3 1.04017 2.67136 978.813 -0.851198 2.00986 2565.25 0.27796 0.574064 0.691929 0.809995 2005.9 -0.716775 2.72664 2306.88 1.5571 0.145416
711.577 1.81333 -2.78286 627.073 0.656357 -1.13604 1386.71 0.331886 0.645406 0.736281 0.718944 843.944 1.09451 2.23055 1399.55 1.5571 0.145418
1451.45 1.19928 -2.53248 563.45 -0.116211 2.97075 1518.44 0.86068 0.64171 0.806779 0.777626 1716.72 0.286833 2.68391 2231.29 1.5571 0.145419
1053.4 -0.721652 -2.9466 959.51 -1.09074 1.46325 1758.87 0.864117 0.429522 0.738411 0.833087 955.596 -0.274559 1.73781 2484.63 1.5571 0.14542
1373.76 0.130845 -1.21364 368.463 -1.67375 -1.9966 1616.14 0.570808 0.792534 0.782233 0.802738 1529.68 1.79314 2.49345 1669.27 1.5571 0.145421
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.6999 -1.11744 1e+06 208.538 1.5571 0.145421
1054.42 -0.47275 0.873576 945.756 0.968302 0.807061 1629.25 0.685533 0.444188 0.694843 0.72441 1924.97 -2.29687 3.10394 2062.11 1.5571 0.145419
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.2845 1.73328 1e+06 206.931 1.5571 0.145419
658.322 -1.21976 0.40122 -1 -1 -1 -1 0.790087 -1 0.801085 -1 574.238 -2.49052 2.89174 833.526 1.5571 0.145417
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.5873 -2.73258 1e+06 158.405 1.5571 0.145418
489.216 -1.51124 -2.52419 -1 -1 -1 -1 0.807408 -1 0.756949 -1 415.596 0.645642 3.11335 562.96 1.5571 0.14542
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.4515 -2.27237 1e+06 287.424 1.5571 0.145421
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.1784 3.06219 1e+06 155.845 1.5571 0.145423
2171.49 0.0200734 -2.05555 362.781 -0.254472 1.01314 2114.24 0.137785 0.704382 0.690971 0.808986 1782.56 1.08188 0.0687388 2691.8 1.5571 0.145423
2103.86 0.26544 2.85019 320.612 1.20487 1.5832 1345.12 0.643391 0.766027 0.810476 0.745276 2125.75 -0.380841 1.96404 2505.63 1.5571 0.145419
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.8829 0.93662 1e+06 120.466 1.5571 0.145417
1548.56 0.834589 -0.185167 352.69 -0.0661732 -0.996687 1120.87 0.676208 0.727115 0.610108 0.724533 1232.21 2.78418 2.50232 2152.18 1.5571 0.145418
941.098 -1.74065 2.69529 664.144 0.696405 -1.6347 2838.64 0.778372 0.394023 0.764482 0.751169 846.845 0.336931 1.97163 1577.95 1.5571 0.145418
1383.21 0.0728751 -0.509452 -1 -1 -1 -1 0.166353 -1 0.777247 -1 1279.98 2.64741 3.12632 1463.05 1.5571 0.145419
263.607 0.201728 -2.90358 254.441 3.32471 -0.047815 1513.33 0.707149 0.753655 0.833431 0.744954 34.2229 -1.58227 1.32132 465.69 1.5571 0.145419
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.3924 2.48515 1e+06 284.252 1.5571 0.14542
1910.5 -0.991784 -0.292736 434.614 0.0609755 -3.0962 2477.37 0.436821 0.736825 0.588198 0.729243 1509.6 2.74292 0.444066 2552.6 1.5571 0.145421
1302.26 0.621257 0.203934 314.575 0.0280909 1.77197 1146.7 0.652461 0.562563 0.880706 0.790786 1117.76 -2.8939 1.61731 1937.53 1.5571 0.14542
2256.89 0.369734 0.164971 1084.56 0.692133 3.11694 3212.18 0.33515 0.682605 0.788751 0.779957 1251.7 3.13374 0.0168059 3923.57 1.5571 0.145419
315.583 1.7857 2.5562 -1 -1 -1 -1 0.868142 -1 0.788395 -1 205.447 -0.794326 2.93266 345.162 1.5571 0.14542
308.2 -1.07876 -0.392144 -1 -1 -1 -1 0.845805 -1 0.805262 -1 244.033 2.65998 3.05213 417.291 1.5571 0.145421
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.5334 -0.0938051 1e+06 228.234 1.5571 0.145422
1254.97 0.461755 2.40334 894.125 -0.642111 0.528653 2139.72 0.766258 0.787631 0.792252 0.808492 1344.28 -1.51164 2.04029 2238.75 1.5571 0.145423
1026.94 -0.779366 -2.24194 951.695 0.565227 -0.37521 2206.91 0.574045 0.781991 0.813564 0.799913 1038.94 1.81755 2.19276 2182.85 1.5571 0.145425
786.346 -0.446493 -0.106344 704.115 0.245194 -2.99042 1609.34 0.330169 0.581117 0.745334 0.73368 632.791 2.02517 1.2676 1877.03 1.5571 0.145427
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.4873 0.195689 1e+06 142.036 1.5571 0.145428
1724.99 0.263137 -3.13395 825.886 -0.396833 0.0829411 2616.24 0.184794 0.769647 0.615919 0.829327 726.456 -0.114218 0.197159 2780.06 1.5571 0.14543
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.8949 -1.52944 1e+06 182.571 1.5571 0.145429
869.847 1.45881 -2.66488 326.334 1.52472 -0.373176 1124.27 0.485528 0.820014 0.697644 0.806038 711.115 0.75254 1.12572 1182.9 1.5571 0.145429
890.809 -0.846024 -3.02974 887.832 -0.383051 0.10962 1942.09 0.417744 0.600892 0.709848 0.849158 35.1358 1.45887 1.34925 1784.06 1.5571 0.145429
1402.85 0.335127 1.22762 1377.87 0.397758 -1.73903 2859.76 0.738536 0.718762 0.804907 0.807365 170.378 -2.4815 0.742476 2889.48 1.5571 0.145431
1103.82 -0.765676 -0.768353 823.544 0.98697 -2.57211 2485.92 0.467595 0.774986 0.832379 0.62647 1221.32 1.6684 2.04267 1875.52 1.5571 0.145433
1239.15 -0.578144 0.231273 1150.55 -0.151791 -2.59281 2488.34 0.520846 0.485734 0.771141 0.811082 458.61 2.16013 1.53025 2488.59 -1.5571 0.14543
531.755 -0.966953 0.839088 -1 -1 -1 -1 0.633257 -1 0.768756 -1 529.639 -2.45605 2.98805 775.859 1.5571 0.145431
997.396 0.112744 0.64582 896.005 -0.951768 -1.10788 1849.73 0.668841 0.834739 0.779209 0.804715 265.398 -3.0828 1.97492 2651.52 1.5571 0.145433
1106.83 0.791103 -0.254309 766.367 1.44725 1.18179 1452.87 0.815769 0.711689 0.823798 0.785653 1041.48 2.88251 1.70071 2473.58 1.5571 0.145431
1258.45 -0.489011 2.67219 725.561 2.21345 -2.2066 3697.56 0.592574 0.799708 0.685298 0.79597 1385.53 -0.00396025 2.20264 2089.64 1.5571 0.14543
625.466 0.672682 1.73541 -1 -1 -1 -1 0.692192 -1 0.819379 -1 443.668 -1.39679 3.1322 817.322 1.5571 0.145431
1500.24 0.719968 -3.037 651.912 -2.25706 0.660656 4603.62 0.61844 0.737403 0.719379 0.791827 961.866 -0.162762 0.823418 2191.08 1.5571 0.145433
722.157 -0.770377 -2.8138 -1 -1 -1 -1 0.788717 -1 0.84849 -1 661.068 0.351703 3.11768 817.995 1.5571 0.145432
1211.61 0.769524 -1.98642 812.294 1.14773 -0.557707 1437.69 0.537345 0.763425 0.759062 0.770724 1098.76 1.84485 2.40255 2761.23 -1.5571 0.145429
547.421 0.821504 -2.27166 292.631 2.11948 -0.00979751 1005.48 0.60891 0.809701 0.841994 0.79996 522.605 1.07462 1.08442 1043.05 1.5571 0.145426
1520.41 1.62815 0.00630742 566.889 -0.294233 -0.522257 2321.32 0.316582 0.668397 0.770378 0.836413 1769.12 3.03391 2.72702 2350.02 1.5571 0.145427
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 143.837 -0.462581 1e+06 366.585 1.5571 0.145429
335.38 0.0889976 -2.57834 -1 -1 -1 -1 0.803917 -1 0.680706 -1 159.781 0.535784 3.11412 499.722 1.5571 0.14543
326.861 0.398125 -0.0751514 -1 -1 -1 -1 0.763001 -1 0.856537 -1 250.261 3.02084 3.09599 422.171 1.5571 0.14543
822.546 -0.133357 -2.6964 652.538 2.27814 -3.0158 2295.07 0.750982 0.397726 0.849825 0.860979 1175.71 0.357583 2.90981 1516.41 1.5571 0.145431
1437.52 -0.00657756 1.04498 1010.95 0.85754 -1.61477 2707.52 0.573318 0.441197 0.503726 0.545133 1152.13 3.14107 1.52735 2963.66 -1.5571 0.145428
1132.19 -0.690698 -2.31768 683.312 -0.577338 1.13386 1857.53 0.51727 0.560238 0.826138 0.799192 501.201 0.359652 0.774209 1849.37 1.5571 0.145429
594.457 0.331599 -2.67349 418.673 2.52272 1.84617 1626.3 0.587817 0.730518 0.735713 0.656478 625.597 0.55174 1.29443 1445.85 1.5571 0.14543
2090.7 0.258415 -2.13358 1484.48 -0.313957 0.0716659 3528 0.378463 0.359681 0.752089 0.789492 1728.96 1.6311 1.55944 3614.49 1.5571 0.145427
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.61 0.109199 1e+06 317.93 1.5571 0.145427
347.874 -2.56129 -2.70819 -1 -1 -1 -1 0.70698 -1 0.882317 -1 226.413 0.3499 3.05809 447.502 1.5571 0.145429
1074.95 0.00356101 -1.01851 423.12 1.517 -2.88254 1635.39 0.685807 0.812903 0.807805 0.84097 972.485 1.79475 1.6059 1452.24 1.5571 0.14543
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.019 -0.582884 1e+06 362.482 1.5571 0.145432
1978.92 -0.226956 2.23311 1456.18 -0.124039 -0.193992 3237.48 0.447725 0.724996 0.722716 0.822225 612.999 -1.19151 0.997522 4280.43 1.5571 0.145433
998.723 -0.19044 -2.00389 -1 -1 -1 -1 0.798023 -1 0.84709 -1 994.091 1.17883 3.10046 1181.5 1.5571 0.145435
957.698 -0.519603 2.1458 528.897 -1.3346 3.08871 991.636 0.704015 0.786575 0.831935 0.784942 928.025 -0.648939 2.54554 2274.38 1.5571 0.145437
1236.71 -0.0310354 -0.525554 -1 -1 -1 -1 0.822188 -1 0.730461 -1 1144.33 2.56082 3.08637 1462.79 1.5571 0.145438
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.784 1.23742 1e+06 264.292 1.5571 0.14544
2263.97 -1.17893 2.00588 748.212 -0.221275 0.890171 1964.59 0.71824 0.459473 0.840492 0.738859 2569.42 -1.49767 2.38784 3423.72 1.5571 0.145442
1711.82 -0.109781 1.62859 1003.31 0.619408 -1.39333 2897.61 0.625095 0.506429 0.622711 0.54142 618.118 -1.62697 0.233638 2840.18 1.5571 0.145442
2114.43 0.525377 2.74238 1468.81 -0.174258 -0.29082 3794.08 0.784085 0.827633 0.758835 0.753214 836.139 -0.620452 0.329632 3678.95 1.5571 0.145443
716.362 1.17677 2.41229 518.977 1.71072 1.03679 891.713 0.826571 0.448469 0.787931 0.816224 802.186 -1.24244 2.27923 1364.36 1.5571 0.145444
270.671 -0.768439 0.560147 -1 -1 -1 -1 0.78036 -1 0.795508 -1 120.203 3.09125 2.53111 372.404 1.5571 0.145443
806.993 -0.623608 0.117934 -1 -1 -1 -1 0.632943 -1 0.835345 -1 743.181 3.05755 2.93962 947.054 1.5571 0.145443
1631.98 0.595144 2.64079 979.696 -0.216861 0.288024 2614.14 0.673922 0.858726 0.699401 0.78259 1170.44 -1.06761 1.35563 2649.16 -1.5571 0.145438
985.919 0.951152 0.963491 292.399 1.67552 -0.475753 951.741 0.828029 0.766892 0.744947 0.776167 861.266 -2.37488 1.89913 1338.6 1.5571 0.145436
858.201 1.61057 -1.4446 254.514 0.465621 1.81308 1146.4 0.739952 0.578506 0.663752 0.709076 598.438 1.73681 0.0762696 1244.22 1.5571 0.145437
1349.65 0.297997 -1.59026 778.669 -0.252344 1.41364 2184.34 0.801553 0.760092 0.82968 0.803159 591.11 1.66029 0.246644 2178.38 1.5571 0.145438
493.905 1.06849 1.07797 -1 -1 -1 -1 0.519826 -1 0.817301 -1 424.817 -2.07199 3.13322 578.705 1.5571 0.145439
1341.14 1.31513 -2.91343 917.649 -0.473616 -2.34941 2411.86 0.708233 0.623 0.799976 0.747749 1447.53 0.335821 2.68523 2943.99 -1.5571 0.145436
813.097 0.0463455 -3.01135 766.023 -0.45509 0.442199 1650.84 0.829429 0.623172 0.809397 0.883785 736.92 -0.432543 0.874742 1741.06 1.5571 0.145438
902.386 0.346901 0.579697 665.171 0.383771 -2.85195 1611.52 0.762975 0.728449 0.746557 0.794193 287.042 -1.92678 0.925169 1581.06 1.5571 0.145434
1693.45 -0.346201 -3.02917 1557.33 1.14529 0.895165 4076.71 0.657318 0.809652 0.78156 0.79707 987.071 -0.902083 1.79725 3320.68 1.5571 0.145435
1679.58 0.07978 2.53631 -1 -1 -1 -1 0.30113 -1 0.796668 -1 1495.48 -0.575013 3.11132 1872.94 1.5571 0.145436
647.237 0.524797 0.382018 -1 -1 -1 -1 0.753693 -1 0.775091 -1 594.119 -2.7505 3.13252 734.393 1.5571 0.145437
664.354 -0.445112 -0.764136 449.623 -1.0115 0.941146 941.384 0.855058 0.789842 0.834854 0.813982 668.588 2.97847 2.03732 1232.35 1.5571 0.145434
1382.53 0.269781 3.01135 -1 -1 -1 -1 0.326896 -1 0.572618 -1 1536.9 -0.167236 3.1046 1603.03 1.5571 0.145436
1244.57 1.24417 -1.77722 668.689 1.10054 -3.11361 1234.61 0.833216 0.721382 0.83608 0.804035 1384.73 0.94361 2.22596 2050.74 1.5571 0.145436
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.61615 -1.00816 1e+06 144.779 1.5571 0.145438
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.6848 1.24809 1e+06 224.722 1.5571 0.145439
1331.99 -0.697131 -2.75867 995.866 0.860253 -0.0473844 3035.12 0.830094 0.694117 0.809627 0.84022 2661.08 0.621664 0.669048 2493.31 -1.5571 0.145429
1209.53 0.149169 2.79145 986.446 -0.421362 1.47188 1575.61 0.625273 0.429588 0.724652 0.78788 891.192 -1.05744 2.4343 2996.14 1.5571 0.14543
1294.6 -0.442942 1.1094 1075.61 -1.00164 -1.75059 2480.25 0.707015 0.768962 0.761816 0.771697 282.075 -2.47753 0.726935 3011.9 1.5571 0.145429
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.583 -2.94153 1e+06 265.861 1.5571 0.145431
782.049 1.28938 2.97332 -1 -1 -1 -1 0.808398 -1 0.787877 -1 744.569 -0.131315 3.10464 954.733 1.5571 0.145432
1015 0.293241 1.53631 775.393 0.266488 -1.71063 1872.66 0.466171 0.635881 0.838101 0.677281 295.859 -1.08653 0.624104 1825.4 1.5571 0.145432
1164.53 -0.527839 -0.194683 886.926 0.348703 2.93878 2266.26 0.720602 0.812243 0.816647 0.827992 198.319 2.78234 0.156438 2180.29 -1.5571 0.145429
1416.5 -0.123505 0.27322 1409.42 -0.468579 -2.00356 2687.11 0.306607 0.507986 0.735286 0.864872 271.485 2.01181 1.73859 3672.09 1.5571 0.145431
875.058 -1.66001 0.360485 732.522 -1.1973 -0.969427 1111.48 0.638614 0.7334 0.851773 0.82791 924.238 2.97864 2.33512 1941.85 1.5571 0.145431
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.4626 1.0407 1e+06 144.161 1.5571 0.145432
2417.18 -0.603965 0.0707769 718.89 -0.681752 -1.64276 2099.93 0.381861 0.838065 0.723193 0.758739 2329.13 3.09688 1.54354 3384.18 1.5571 0.145432
822.313 -0.251785 0.223667 805.46 -0.452755 2.57868 1672.2 0.321592 0.338189 0.806203 0.729607 474.438 -1.9856 1.71891 1739.74 1.5571 0.145434
992.007 1.78006 -1.17122 807.629 -0.838566 2.02593 3619.1 0.533779 0.759922 0.677037 0.88925 311.02 2.44097 0.41504 1937.44 1.5571 0.145435
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.3981 2.0542 1e+06 301.248 1.5571 0.145437
796.558 -0.232929 3.0851 436.481 -1.22176 1.89837 989.951 0.813197 0.751164 0.83555 0.827512 731.723 -0.146103 2.04448 1546.87 1.5571 0.145436
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.6556 -0.52108 1e+06 224.073 1.5571 0.145437
2268.91 0.658551 -1.09738 887.221 -1.05728 2.4202 3946.33 0.748953 0.761283 0.811035 0.822777 1406.39 1.82276 0.597445 3232.91 1.5571 0.145438
1359.91 0.464012 -2.00604 1158.83 0.0846742 -0.144855 2186.87 0.761466 0.593467 0.872076 0.723614 1461.38 1.98845 2.13331 2657.89 1.5571 0.145437
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.3426 3.09312 1e+06 245.329 1.5571 0.145438
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.3592 -1.06136 1e+06 363.359 1.5571 0.145438
2014.13 0.16639 -2.34617 296.061 -0.206375 0.750228 1834.87 0.153628 0.694073 0.841722 0.780016 1726.37 0.764534 0.0143061 2370.23 1.5571 0.14544
1286.45 0.331634 2.6207 1150.63 0.97152 -2.08389 1947.54 0.727322 0.850018 0.857614 0.776076 1488.96 0.180837 2.26473 2549.82 1.5571 0.145441
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.0442 -0.24359 1e+06 202.98 1.5571 0.145442
1256.67 1.39571 -2.32966 -1 -1 -1 -1 0.264384 -1 0.809534 -1 1195.61 0.954626 2.9989 1689.19 -1.5571 0.145436
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.5721 -1.27448 1e+06 229.141 1.5571 0.145437
987.955 -0.433717 -1.93283 677.474 1.94147 1.70104 2971.77 0.507091 0.477025 0.778422 0.591758 415.432 0.631126 1.06991 1804.78 1.5571 0.145438
794.108 1.26769 -0.110048 271.581 1.25207 3.1229 1009.1 0.357485 0.742744 0.776379 0.797331 534.68 2.96947 0.153433 1121.82 1.5571 0.145435
1330.92 -0.981656 -2.69945 1088.7 0.0393107 2.18779 2054.4 0.384515 0.860755 0.762915 0.770373 1687.36 -0.158944 2.34674 2649.1 -1.5571 0.145432
1447.24 0.502027 -2.31462 645.966 -1.29397 2.98487 2235.08 0.453241 0.534202 0.666108 0.725956 1774.43 0.546222 2.43865 2111.23 1.5571 0.145434
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.319 2.79731 1e+06 176.931 1.5571 0.145436
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.8114 0.740241 1e+06 274.776 1.5571 0.145437
1245.11 0.227219 1.65702 880.86 1.85283 -2.4771 2700.58 0.756188 0.772759 0.805024 0.748926 818.276 -0.790316 1.68678 2520.01 1.5571 0.145439
841.928 0.60723 -2.46312 520.142 -1.52613 -1.57045 1846.07 0.503914 0.56714 0.828179 0.855918 981.229 0.985573 2.55602 1472.84 1.5571 0.145438
1274.98 -1.0656 2.6306 1143.8 1.12663 -0.53941 4046.35 0.281767 0.805734 0.851337 0.711553 526.205 -1.82685 1.28744 3174.48 1.5571 0.145439
1775.83 -1.27436 -1.81939 -1 -1 -1 -1 0.449036 -1 0.797499 -1 1700.75 1.31091 3.1303 2019.76 1.5571 0.145441
336.798 2.71039 0.0121336 308.246 1.83935 3.07119 769.131 0.851567 0.762593 0.843265 0.936193 91.462 -2.89875 0.313245 726.351 1.5571 0.145442
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.0904 2.81871 1e+06 334.477 1.5571 0.145443
1787.49 -0.0541818 2.61612 387.086 1.43277 0.606859 2023.09 0.216608 0.761073 0.800723 0.827349 1262.28 -0.676401 1.28326 2334.9 1.5571 0.145443
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.4708 2.25926 1e+06 257.546 1.5571 0.145445
1415.72 0.0972764 2.26443 301.233 -0.289701 -1.08691 1382.65 0.215626 0.805722 0.804579 0.819369 1447.63 -0.875481 0.21143 1880.19 1.5571 0.145446
755.033 2.24808 -2.91397 -1 -1 -1 -1 0.751007 -1 0.807841 -1 639.274 0.248355 3.12086 844.184 1.5571 0.145446
2092.07 0.774694 2.26988 323.683 -0.550423 -0.661799 2214.91 0.550086 0.779666 0.677899 0.851029 1745.29 -0.924895 0.263095 2456.27 1.5571 0.145442
961.486 0.111632 3.13164 551.831 -1.18512 1.68232 1433.66 0.849329 0.705501 0.832564 0.867424 1283.66 -0.80189 2.34966 1671.27 1.5571 0.145442
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.5851 0.238455 1e+06 115.819 1.5571 0.145443
599.654 -1.92839 -2.48085 -1 -1 -1 -1 0.742642 -1 0.735204 -1 329.127 0.615581 3.09644 786.141 1.5571 0.145444
654.472 0.581322 -1.52339 484.79 1.94236 -1.86226 948.282 0.733957 0.701229 0.846387 0.808729 902.001 1.52501 2.89592 1168.79 -1.5571 0.145439
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.9659 -1.35372 1e+06 129.137 1.5571 0.145438
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.5139 -2.576 1e+06 173.936 1.5571 0.14544
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.4598 -0.524952 1e+06 132.632 1.5571 0.145438
1824.16 -0.0413401 2.06556 663.806 -0.136308 0.912439 1325.82 0.572955 0.581896 0.745298 0.833676 1983.68 -1.38094 2.29338 2689.79 -1.5571 0.145436
1585.01 -1.02133 -2.32544 1269.05 -0.834011 0.857734 2986.89 0.117847 0.795454 0.867312 0.759209 157.721 1.12244 0.264707 2975.32 1.5571 0.145438
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.8 2.24054 1e+06 371.589 1.5571 0.145432
1510.79 -0.555554 2.25706 686.414 -1.57651 -2.27931 2022.91 0.771009 0.770354 0.806534 0.826257 1159.63 -0.790302 1.48901 2772.4 1.5571 0.145431
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.93 2.71872 1e+06 290.272 1.5571 0.145433
